#####################################################################
# Alchemist log file - simulation started at: 2025-04-19T15:20+0000 #
#####################################################################
#
# seed = 0.0, areas = 5, sparsity = 0.3, lossThreshold = 20.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
9.1 9.0 1.3809248567053252 0.0 0.25890755578809016 0.9483637339728219 0.8550223214285715 0.114 0.402 0.266 0.00611 0.3335046097636223 1.9044127464294434 0.9254373720447931 0.10377694965468706 0.7734375 0.9375 0.8538544323979592 0.0016927735096673507
10.1 10.0 0.9577148438351495 0.0 0.317260051268552 0.9164883011792387 0.8602780032467532 0.153 0.511 0.327 0.00812 0.3289235755801201 1.8345928192138672 0.8961351746693254 0.09674597163387019 0.7890625 0.9453125 0.8588042816558441 0.001697995468610146
11.1 8.0 1.1686515870264595 0.0 0.264242956184649 0.9100726650016648 0.861609172077922 0.119 0.423 0.272 0.00649 0.3101663440465927 1.8555755019187927 0.8879733008465596 0.10074016672757913 0.7890625 0.9453125 0.8604566471474954 0.0018060979360111896
12.1 7.0 1.3764381295442583 0.0 0.22683927089175476 0.916651825606823 0.8607974837662338 0.0956 0.367 0.235 0.00555 0.3038417622447014 1.8832257390022278 0.89272909358676 0.10431244503315963 0.7922077922077922 0.9375 0.8604349054962894 0.0014878865760078461
13.1 8.0 0.7904757554616249 0.0 0.2963662275272821 0.8817454114556312 0.866442775974026 0.134 0.445 0.304 0.00697 0.30289896577596664 1.815925419330597 0.8582928727513977 0.09732183824261695 0.796875 0.9453125 0.8657108795222634 0.0014978574889128278
14.1 8.0 1.0148931084786144 0.0 0.24464608534904464 0.881521706197943 0.8666558441558442 0.103 0.373 0.252 0.00537 0.2917099744081497 1.8514653444290161 0.8567870614518013 0.10372977750120983 0.7922077922077922 0.9453125 0.866480896335807 0.001502088293192079
15.1 8.0 1.1995061913984162 0.0 0.20950112389300815 0.8928556664500918 0.8663534902597403 0.0832 0.334 0.217 0.00453 0.30012986063957214 1.8880671262741089 0.8662869028214898 0.10722663424461981 0.7922077922077922 0.9375 0.8663884943181818 0.0014849192384878854
16.1 7.0 0.8658786507642695 0.0 0.26777268687595746 0.8578563910722734 0.8727171266233766 0.109 0.452 0.276 0.00731 0.2852676585316658 1.7989402413368225 0.8343408284708858 0.09893502108759722 0.7922077922077922 0.9453125 0.8725921121289425 0.0015478489013456365
17.1 7.0 1.092306586562523 0.0 0.2193287086253986 0.8620944076989379 0.8720880681818182 0.0925 0.388 0.228 0.00556 0.2725255489349365 1.8428629040718079 0.8367925066766994 0.10429286815148449 0.7857142857142857 0.9453125 0.8719434862012987 0.0015063400805498245
18.1 7.0 1.3041422640798346 0.0 0.18763499240224651 0.8749762588100773 0.8705336850649351 0.0734 0.345 0.195 0.00458 0.2929348051548004 1.8809624314308167 0.8477989181077905 0.10888263594572398 0.796875 0.9375 0.8702911207096475 0.001457067133002768
19.1 6.0 0.7149296573842211 0.0 0.255920782229597 0.8320471524340766 0.8771875 0.115 0.404 0.264 0.00674 0.2806074693799019 1.798244833946228 0.8065088860956685 0.09834792430391832 0.7922077922077922 0.9453125 0.877311862244898 0.0014259583554714279
20.1 6.0 0.9588362434958773 0.0 0.20827520878453337 0.8380021302295582 0.8769460227272727 0.0837 0.353 0.216 0.00533 0.26022082567214966 1.8448086977005005 0.8114083384030633 0.10266498300119747 0.7987012987012987 0.953125 0.8771035047541744 0.0013308969448845192
21.1 6.0 1.1692282012477517 0.0 0.1770172822555261 0.8544582523405552 0.8735998376623376 0.0661 0.380 0.185 0.00502 0.276714026927948 1.8955084085464478 0.8256171320432 0.10880457775968318 0.7987012987012987 0.9453125 0.8741991825139147 0.0013336544014847713
22.1 6.0 0.6519694885864322 0.0 0.2466038475897429 0.8166808084824254 0.8792126623376623 0.107 0.409 0.254 0.00606 0.2735404297709465 1.7453098893165588 0.7911204175491419 0.09622369554916418 0.7922077922077922 0.953125 0.8797070674860853 0.0014097917324149831
23.1 6.0 0.9261889819641198 0.0 0.1986044436613364 0.8209820599747555 0.8806107954545453 0.0749 0.353 0.206 0.00474 0.27304115891456604 1.7817800045013428 0.7941242675962193 0.09940456251290512 0.7987012987012987 0.9375 0.8808213271103896 0.0011616396394758068
24.1 6.0 1.1325525804502623 0.0 0.16775383388357507 0.8347418089210986 0.8779565746753246 0.0577 0.313 0.174 0.00389 0.2741951197385788 1.8214202523231506 0.807147551727082 0.10280272811148816 0.8051948051948052 0.9453125 0.8783355316558441 0.001184593215540201
25.1 6.0 0.6290525785787031 0.0 0.23226934433548846 0.799070468406592 0.8822767857142857 0.101 0.382 0.240 0.00524 0.27118830382823944 1.7194865942001343 0.7746040549661432 0.0950695338238782 0.7987012987012987 0.9609375 0.8828922193877551 0.001353698061069107
26.1 6.0 0.8818888920891498 0.0 0.18465559843694793 0.8058169647838389 0.8809131493506493 0.0691 0.330 0.192 0.00435 0.2781163156032562 1.7578011751174927 0.7795846165556993 0.0980780406331666 0.8116883116883117 0.9375 0.8809137291280148 0.0011799303095798939
27.1 5.0 1.0949680227892737 0.0 0.15483723677495229 0.8217569342042719 0.8804910714285714 0.0523 0.292 0.162 0.00366 0.2666191980242729 1.8067989349365234 0.7937126811593771 0.10422844469562162 0.8116883116883117 0.953125 0.881218112244898 0.0011926533681402823
28.1 6.0 0.6330898988991975 0.0 0.21956685358891265 0.7876413474977018 0.8846834415584416 0.0954 0.374 0.226 0.00491 0.27105456590652466 1.7064703106880188 0.7625719134562783 0.09556714514819399 0.8116883116883117 0.953125 0.885472228664193 0.0013140393876236763
29.1 6.0 0.8903641446786267 0.0 0.1728893345790649 0.7940567779860326 0.8817593344155844 0.0640 0.322 0.180 0.00392 0.2825681269168854 1.7414621114730835 0.767162971597697 0.098395804869924 0.8051948051948052 0.9375 0.88226352330705 0.0011836677407867334
30.1 6.0 1.099112457005041 0.0 0.1453587977024394 0.8087547276275497 0.8826968344155844 0.0476 0.282 0.151 0.00347 0.2640993222594261 1.7951024770736694 0.7810381641611457 0.10215569791632112 0.8116883116883117 0.9453125 0.8836586125927643 0.0011539520919368006
31.1 5.0 0.6316209909319876 0.0 0.20855147808457594 0.7736422180065086 0.8866375811688311 0.0800 0.358 0.215 0.00457 0.27286744862794876 1.705138385295868 0.7484114405566029 0.0964263714699694 0.8181818181818182 0.953125 0.8875177556818182 0.001196731742620596
32.1 5.0 0.8861724846490793 0.0 0.16253611722927805 0.7808914332836866 0.8854829545454546 0.0557 0.306 0.169 0.00362 0.2580360919237137 1.7339239716529846 0.7541366101109557 0.09937836926379809 0.8116883116883117 0.953125 0.8863781307977736 0.001079506084701844
33.1 6.0 1.1085935109747307 0.0 0.1342604703452837 0.7983497862198523 0.8853530844155845 0.0438 0.269 0.141 0.00315 0.2580360919237137 1.789334237575531 0.7702915401064925 0.1049691655114262 0.8116883116883117 0.953125 0.8863092822356216 0.0011537520775426896
34.1 5.0 0.6391218511228051 0.0 0.1967316880043862 0.7636604863511665 0.8882690746753248 0.0851 0.348 0.203 0.00434 0.27425670623779297 1.7073714137077332 0.7381812083934035 0.0979248130747586 0.8181818181818182 0.953125 0.889097649002783 0.001166226370644473
35.1 5.0 0.8919013322570496 0.0 0.15208992397562332 0.7735322683623859 0.8869581980519481 0.0398 0.296 0.159 0.00341 0.2834327965974808 1.7383736968040466 0.7463219639446054 0.09978296826429985 0.8181818181818182 0.9453125 0.887818515190167 0.0010304405714970132
36.1 5.0 1.1005083831506117 0.0 0.12493641480470874 0.7894659261724779 0.8876663961038961 0.0398 0.257 0.132 0.00297 0.252102255821228 1.7917828559875488 0.7608129089432104 0.10701262103016465 0.8181818181818182 0.953125 0.8884001043599258 0.0011580127721804883
37.1 5.0 0.6432860990507262 0.0 0.1875789484518048 0.7519623527782302 0.891268262987013 0.0800 0.336 0.194 0.00421 0.274634949862957 1.7092050909996033 0.7259955323700394 0.09983404976058918 0.8311688311688312 0.9609375 0.8919095692254174 0.0011579425534012512
38.1 5.0 0.919442693484681 0.0 0.14304250552901068 0.7626426510193518 0.8911972402597401 0.0503 0.284 0.150 0.00328 0.28129687905311584 1.7331847548484802 0.7351219606186662 0.10131229046029913 0.8311688311688312 0.953125 0.8918389088589982 0.0010011730774861505
39.1 5.0 1.0878782158025673 0.0 0.11738568949413353 0.7795818064468246 0.8900405844155845 0.0358 0.306 0.124 0.00318 0.2481025531888008 1.7912409901618958 0.7508232331435595 0.10859685078368107 0.8376623376623377 0.953125 0.8906539888682746 9.686889056178577E-4
40.1 5.0 0.5576840254451547 0.0 0.1837520329067151 0.7391276285371611 0.8937073863636364 0.0752 0.362 0.192 0.00575 0.2763071358203888 1.7222121357917786 0.7114168110170536 0.10023273912120177 0.8311688311688312 0.9609375 0.8945366854128015 0.0011222146877112992
#####################################################################
# End of data export. Simulation finished at: 2025-04-19T15:54+0000 #
#####################################################################
