#####################################################################
# Alchemist log file - simulation started at: 2025-04-23T09:03+0000 #
#####################################################################
#
# seed = 0.0, areas = 5, sparsity = 0.3, lossThreshold = 20.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
9.1 9.0 1.3810634108526367 0.0 0.2589048727122801 0.9483492459995405 0.8550223214285715 0.114 0.402 0.266 0.00611 0.3335046097636223 1.9047330021858215 0.92542323696294 0.10380976109730232 0.7734375 0.9375 0.8538544323979592 0.0016927735096673507
10.1 10.0 0.9578396117687225 0.0 0.3172523478139192 0.9165016635400909 0.8604342532467533 0.153 0.511 0.327 0.00812 0.328863725066185 1.834534466266632 0.8961479687797171 0.0967485661403551 0.7890625 0.9453125 0.8589437905844156 0.0016859307566442006
11.1 8.0 1.1685536457598211 0.0 0.26424472966297935 0.9100255098938941 0.861609172077922 0.119 0.423 0.272 0.00649 0.3102062940597534 1.8553575277328491 0.8879366570285387 0.10073962762840734 0.7890625 0.9453125 0.8604566471474954 0.0018060979360111896
12.1 7.0 1.3763997103060994 0.0 0.22683877594702478 0.9167138840258122 0.860791396103896 0.0955 0.367 0.235 0.00555 0.30395352840423584 1.8830422759056091 0.8927806661065135 0.10426296635214696 0.7922077922077922 0.9375 0.8604584589517625 0.0015076300719524581
13.1 8.0 0.7910227334925106 0.0 0.2963535188550928 0.8817258481894219 0.866442775974026 0.134 0.444 0.304 0.00698 0.3024323508143425 1.8161192536354065 0.8582762411928602 0.0973489182515462 0.796875 0.9453125 0.8657108795222634 0.0014978574889128278
14.1 8.0 1.0159421898211751 0.0 0.24461995286068747 0.8814495083689688 0.8671306818181819 0.103 0.373 0.252 0.00537 0.2916107326745987 1.851789116859436 0.8567231699292149 0.10365186148878212 0.7922077922077922 0.9453125 0.8668758696660482 0.0015034763047831433
15.1 8.0 1.2009515076875688 0.0 0.20942850376678895 0.8924270595610142 0.8665097402597404 0.0832 0.334 0.217 0.00453 0.3000327795743942 1.8886414170265198 0.8659518911902394 0.10715407300375222 0.7922077922077922 0.9375 0.8665280032467533 0.001486236142242866
16.1 7.0 0.867036792760981 0.0 0.2677371615983014 0.8577788335936412 0.8728794642857143 0.109 0.452 0.276 0.00731 0.2853526622056961 1.798981487751007 0.8342895302921534 0.09887597480884427 0.7922077922077922 0.9453125 0.8727080676020408 0.0015449538648696303
17.1 7.0 1.0934662621255433 0.0 0.2192770605487749 0.8620541032935891 0.8723011363636364 0.0924 0.388 0.228 0.00556 0.27314601838588715 1.8445236086845398 0.8367752583165254 0.10428240575688942 0.7857142857142857 0.9453125 0.872035888218924 0.0015137470103304424
18.1 7.0 1.305266733738993 0.0 0.1875857149896079 0.8745366341194936 0.8704220779220779 0.0735 0.345 0.195 0.00458 0.2906576842069626 1.8795830607414246 0.8474762975903495 0.10863401997266148 0.7987012987012987 0.9375 0.870151611781076 0.0014435025353451997
19.1 6.0 0.7150812354923359 0.0 0.2559174341136324 0.8321308079042605 0.8771875 0.115 0.404 0.264 0.00675 0.28019559383392334 1.7974529266357422 0.8066095560789108 0.09827943778024265 0.7922077922077922 0.9453125 0.877311862244898 0.0014525918781987006
20.1 6.0 0.959228573965707 0.0 0.20824920764824909 0.8377495070546865 0.8767836850649351 0.0834 0.353 0.216 0.00534 0.2596590220928192 1.841704547405243 0.8112091729417443 0.10250290144282174 0.7987012987012987 0.953125 0.876987549281076 0.0013486295245939833
21.1 6.0 1.1692246375844946 0.0 0.1770064668520354 0.8542353682432855 0.8739853896103895 0.0658 0.380 0.185 0.00503 0.2766305208206177 1.8960661888122559 0.8254627041252597 0.10877105174368475 0.7987012987012987 0.9453125 0.8745941558441559 0.0013352896377253943
22.1 6.0 0.6534081594033965 0.0 0.24660367760275087 0.8166721868089267 0.8791741071428572 0.107 0.409 0.254 0.00606 0.2738396152853966 1.7435385584831238 0.7910898289244089 0.09614367921779206 0.7922077922077922 0.9453125 0.8796835140306123 0.0013774514373513839
23.1 6.0 0.9277692487702838 0.0 0.1986142589324819 0.820917535509382 0.880560064935065 0.0749 0.353 0.206 0.00474 0.27310407161712646 1.7800062894821167 0.7940499978139997 0.09939416326266434 0.7987012987012987 0.9375 0.8808448805658627 0.0011930359299695686
24.1 6.0 1.1335065817194325 0.0 0.1677285706804001 0.8346118064118284 0.8782853084415585 0.0579 0.313 0.174 0.00389 0.273353174328804 1.8165157437324524 0.8069805356540851 0.10274579717271842 0.8051948051948052 0.9453125 0.8787776118970315 0.0011650272000752057
25.1 6.0 0.6297912176525486 0.0 0.23225421139371716 0.798906052974718 0.8821651785714286 0.101 0.382 0.240 0.00525 0.2710897997021675 1.7169760465621948 0.7745041763409972 0.0948980051723858 0.7987012987012987 0.9609375 0.8827527104591837 0.0013503717016723656
26.1 6.0 0.8822107348125428 0.0 0.18464960134322092 0.8056970748731068 0.8813818993506493 0.0690 0.330 0.192 0.00436 0.27616724371910095 1.7563841342926025 0.7794167907642467 0.09820275054399605 0.8116883116883117 0.9375 0.8813322559137291 0.0011558464381132407
27.1 5.0 1.095272799014513 0.0 0.15481794176889316 0.821618921054261 0.8809212662337661 0.0520 0.292 0.162 0.00367 0.26771290600299835 1.8046561479568481 0.7935789989839707 0.10409557350620906 0.8116883116883117 0.953125 0.8816130855751392 0.0011838823611147427
28.1 6.0 0.6332857542059251 0.0 0.21958669872222733 0.7872733743063041 0.884320211038961 0.0954 0.374 0.226 0.00492 0.27041199058294296 1.7042995691299438 0.7622252948848264 0.09537793244165114 0.8116883116883117 0.953125 0.8852167642625232 0.0012920608562453915
29.1 6.0 0.8907288034579584 0.0 0.17294212594195935 0.7939419829526118 0.8825304383116883 0.0638 0.322 0.180 0.00393 0.2812139689922333 1.7407523393630981 0.7670639318280987 0.09842855263771434 0.8051948051948052 0.9375 0.8830534699675324 0.0011603736225271409
30.1 6.0 1.09920726825084 0.0 0.14534428455700565 0.8081643768293517 0.8828084415584415 0.0473 0.282 0.151 0.00347 0.2641401141881943 1.7918930649757385 0.780542358090835 0.10159629724605179 0.8116883116883117 0.9453125 0.8837981215213359 0.0011459237916365023
31.1 5.0 0.6315791359011615 0.0 0.2085550158138254 0.7734123423695565 0.8869054383116882 0.0800 0.358 0.215 0.00458 0.2728075012564659 1.7001858353614807 0.748277141712606 0.0961178556295134 0.8181818181818182 0.953125 0.887796773538961 0.0012072957968192377
32.1 5.0 0.885911263631923 0.0 0.162537803574565 0.7806354030434574 0.8855397727272729 0.0560 0.306 0.169 0.00362 0.25813867896795273 1.7294244766235352 0.754033983418984 0.09882330567190721 0.8181818181818182 0.953125 0.8863310238868275 0.0010697817413519045
33.1 6.0 1.1084242885453361 0.0 0.13421745094553833 0.7978268374609095 0.8850121753246754 0.0437 0.269 0.141 0.00315 0.2581244483590126 1.7827732563018799 0.7698685449681111 0.10447906470292273 0.8116883116883117 0.953125 0.8859143089053804 0.0011859534892261353
34.1 5.0 0.6389237062420164 0.0 0.19675459260520126 0.7633431763734136 0.8882690746753248 0.0852 0.349 0.203 0.00435 0.2738972008228302 1.7030251026153564 0.7379730164206453 0.09764576757830914 0.8181818181818182 0.953125 0.889097649002783 0.0011694539277501475
35.1 5.0 0.8918157667240927 0.0 0.15207864824898673 0.7726232025665896 0.8880478896103897 0.0398 0.296 0.159 0.00341 0.28541429340839386 1.7322067022323608 0.7455319575965405 0.09898016452827012 0.8181818181818182 0.9453125 0.8888639262523191 0.001033757652616294
36.1 5.0 1.100877999493054 0.0 0.12497167687330926 0.7891330949749265 0.8882690746753246 0.0398 0.258 0.132 0.00297 0.25282449275255203 1.7876167297363281 0.7605271958080785 0.1066377650331347 0.8181818181818182 0.953125 0.8890976490027829 0.00113071500700811
37.1 5.0 0.6431534282543829 0.0 0.18756666974996083 0.7516335288435221 0.8914874188311689 0.0800 0.336 0.194 0.00421 0.27454284578561783 1.7020297646522522 0.7258434591016598 0.09936834594860042 0.8311688311688312 0.9609375 0.8919784177875696 0.001075405884878659
38.1 5.0 0.918661084920168 0.0 0.14302988170263625 0.7620872423478536 0.8912804383116881 0.0503 0.284 0.150 0.00329 0.2823675125837326 1.7289077043533325 0.7346475637917008 0.10087940048679057 0.8311688311688312 0.953125 0.8918624623144712 9.950385685373417E-4
39.1 5.0 1.0871733965511834 0.0 0.11736393587031801 0.7798756576223033 0.8902191558441558 0.0357 0.306 0.124 0.00318 0.24931903928518295 1.789458155632019 0.751063398883811 0.10840623313781186 0.8376623376623377 0.953125 0.8909330067254174 9.530569466423774E-4
40.1 5.0 0.5576002874012504 0.0 0.1837745107474205 0.7388841842434236 0.8936079545454545 0.0753 0.362 0.192 0.00576 0.2743959575891495 1.719720482826233 0.7112926242074795 0.10016055032387959 0.8311688311688312 0.9609375 0.8943500695732839 0.001073816227841826
#####################################################################
# End of data export. Simulation finished at: 2025-04-23T09:10+0000 #
#####################################################################
